2010/1/3, 108836.25730994157
2010/1/23, 107450.29239766084
2010/2/5, 109113.4502923977
2010/2/24, 110776.60818713455
2010/3/22, 110776.60818713455
2010/4/17, 112439.7660818714
2010/5/7, 114657.3099415205
2010/5/20, 117983.62573099422
2010/5/20, 116320.46783625736
2010/6/2, 122418.71345029245
2010/6/2, 120201.16959064332
2010/6/22, 123527.485380117
2010/7/18, 121309.94152046787
2010/8/13, 119369.59064327489
2010/9/8, 121309.94152046787
2010/10/4, 122973.09941520472
2010/10/24, 122418.71345029245
2010/11/12, 124636.25730994155
2010/12/9, 126576.60818713455
2010/12/28, 124636.25730994155
2011/1/17, 122695.90643274857
2011/2/12, 119923.97660818716
2011/3/10, 118538.01169590646
2011/4/5, 120201.16959064332
2011/5/1, 120755.55555555559
2011/5/21, 121864.32748538014
2011/6/3, 123527.485380117
2011/6/22, 125190.64327485385
2011/7/19, 126299.4152046784
2011/8/7, 126853.80116959068
2011/8/20, 130180.11695906435
2011/8/20, 128516.95906432753
2011/9/2, 132397.66081871348
2011/9/15, 134615.2046783626
2011/9/28, 139050.29239766084
2011/9/28, 136832.74853801174
2011/10/11, 143485.3801169591
2011/10/11, 141267.83625730997
2011/10/25, 139050.29239766084
2011/10/25, 136832.74853801174
2011/11/13, 134892.39766081874
2011/12/3, 136832.74853801174
2011/12/22, 139050.29239766084
2012/1/17, 140713.4502923977
2012/2/6, 139050.29239766084
2012/2/19, 136832.74853801174
2012/3/10, 135723.97660818716
2012/4/5, 136555.5555555556
2012/5/1, 139050.29239766084
2012/5/21, 141267.83625730997
2012/6/3, 145702.92397660823
2012/6/3, 143485.3801169591
2012/6/22, 148752.04678362576
2012/6/16, 147366.08187134506
2012/7/12, 147366.08187134506
2012/7/25, 145702.92397660823
2012/8/7, 144039.76608187138
2012/8/26, 141822.22222222225
2012/9/2, 139604.67836257315
2012/9/15, 143485.3801169591
2012/10/5, 141822.22222222225
2012/10/24, 144039.76608187138
2012/11/6, 145702.92397660823
2012/11/26, 147643.2748538012
2012/12/22, 147366.08187134506
2013/1/17, 147366.08187134506
2013/2/12, 149029.2397660819
2013/3/10, 150692.39766081877
2013/4/6, 151801.16959064332
2013/5/2, 151801.16959064332
2013/5/28, 149860.81871345034
2013/6/23, 151246.78362573104
2013/7/13, 151801.16959064332
2013/8/1, 150415.2046783626
2013/8/27, 150138.01169590646
2013/9/22, 150415.2046783626
2013/10/12, 147920.46783625736
2013/11/1, 149583.6257309942
2013/11/20, 150138.01169590646
2013/12/10, 152632.74853801174
2014/1/5, 150692.39766081877
2014/1/24, 153464.32748538017
2014/1/24, 151801.16959064332
2014/2/13, 155404.67836257315
2014/3/11, 153464.32748538017
2014/4/6, 151523.97660818716
2014/4/26, 149029.2397660819
2014/5/15, 150138.01169590646
2014/6/4, 150138.01169590646
2014/6/24, 151801.16959064332
2014/7/20, 151801.16959064332
2014/7/26, 153464.32748538017
2014/8/8, 156790.64327485385
2014/8/8, 155127.485380117
2014/8/28, 158453.80116959068
2014/9/17, 159008.18713450295
2014/10/6, 161225.73099415208
2014/11/1, 162334.50292397666
2014/11/8, 164552.04678362576
2014/11/27, 166215.2046783626
2014/12/17, 172313.4502923977
2014/12/17, 170095.90643274857
2014/12/17, 167878.36257309947
2014/12/17, 165660.81871345034
2014/12/17, 163997.66081871348
2014/12/30, 182292.39766081877
2014/12/30, 180074.85380116964
2014/12/30, 177857.3099415205
2014/12/30, 175639.76608187138
2015/1/6, 173699.4152046784
2015/1/21, 171389.47368421056
2015/1/12, 168987.13450292402
2015/1/12, 166769.5906432749
2015/1/25, 176748.53801169596
2015/1/25, 174530.99415204683
2015/2/16, 181183.6257309942
2015/2/14, 178411.69590643278
2015/2/20, 175639.76608187138
2015/3/5, 173422.22222222228
2015/3/5, 171204.67836257315
2015/3/5, 168987.13450292402
2015/3/5, 166769.5906432749
2015/3/18, 164552.04678362576
2015/3/31, 162334.50292397666
2015/3/31, 160116.95906432753
2015/3/31, 158453.80116959068
2015/4/14, 156790.64327485385
2015/4/14, 154573.09941520472
2015/4/14, 152909.94152046787
2015/4/27, 151246.78362573104
2015/5/10, 153464.32748538017
2015/5/29, 154850.29239766087
2015/6/5, 156790.64327485385
2015/6/18, 165660.81871345034
2015/6/18, 163443.2748538012
2015/6/18, 161225.73099415208
2015/6/18, 159008.18713450295
2015/7/1, 170095.90643274857
2015/7/1, 167878.36257309947
2015/7/14, 165660.81871345034
2015/7/14, 163443.2748538012
2015/8/3, 161780.11695906435
2015/8/22, 161780.11695906435
2015/9/11, 159562.57309941525
2015/9/30, 156790.64327485385
2015/9/30, 155127.485380117
2015/10/13, 153464.32748538017
2015/10/13, 151246.78362573104
2015/10/26, 149029.2397660819
2015/10/26, 147366.08187134506
2015/11/15, 152078.36257309947
2015/11/8, 150692.39766081877
2015/12/11, 150692.39766081877
2016/1/6, 152355.5555555556
2016/1/26, 151246.78362573104
2016/2/14, 148752.04678362576
2016/2/8, 147366.08187134506
2016/3/5, 147920.46783625736
2016/3/5, 146257.3099415205
2016/3/18, 144594.15204678365
2016/3/18, 142930.99415204683
2016/4/7, 141545.02923976613
2016/5/3, 143208.18713450295
2016/5/29, 145702.92397660823
2016/6/18, 147366.08187134506
2016/7/1, 145702.92397660823
2016/7/20, 144039.76608187138
2016/8/15, 144594.15204678365
2016/9/10, 146534.50292397666
2016/9/30, 147920.46783625736
2016/10/20, 145980.11695906435
2016/11/8, 146811.69590643278
2016/11/21, 148474.85380116964
2016/12/4, 146811.69590643278
2016/12/24, 144594.15204678365
2017/1/13, 142376.60818713455
2017/1/13, 140713.4502923977
2017/2/1, 139327.485380117
2017/2/27, 141267.83625730997
2017/3/25, 141822.22222222225
2017/4/20, 140713.4502923977
2017/5/17, 139604.67836257315
2017/6/5, 139604.67836257315
